what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339032187841
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1339032187960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032187998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1339032188057
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1339032188057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032195323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032197555
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339032197596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032198697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032199553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032200720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032207031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032209396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032211254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032213006
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339032216236
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339032216639
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339032216726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032238983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032240224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032241064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032242039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032242384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032243183
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339032244527
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339032245145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032245243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032262658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032263170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032264212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032267243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032390431
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339032390603
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032390785
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339032390786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032392793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032418856
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339032419093
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032420263
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339032421445
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339032421887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032421971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032513062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032513582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032533299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032537493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032538593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032539669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032539943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032553714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032558126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032563566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032565813
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339032588620
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339032589280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032589337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032754583
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032754724
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032754801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032756699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032757966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032771098
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032773560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032777620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032779028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032794856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032796032
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339032802748
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339032803392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032803476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032811150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032815334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1339032816896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1339032817729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1339032818192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1339032818485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1339032818881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1339032821146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032824802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032847698
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339032850316
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032850619
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339032850784
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339032877842
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339032878559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339032878664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033018609
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033019658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1339033077430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1339033077758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033080056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033080876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339033086627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033088111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033093136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033095283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033096821
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339033096878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033097821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033101183
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033101228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033105095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033118480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033119107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033227977
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1339033230025
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1339033230511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033230578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033304921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033306704
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033307127
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033307127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1339033307150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033309999
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033309999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1339033310147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033312933
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033312933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1339033313038
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339033315541
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339033315834
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1339033315914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339033334298
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033335212
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033335373
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033335515
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033336038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033336191
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339033336566
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1339033336764
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033339299
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033339483
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033339675
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033339817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033340006
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033340165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033340341
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1339033340523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1339033350175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033350588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033367752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033368451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033427761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033437620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033446681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033449167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033450416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033452465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033453393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033454382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033456485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033458202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033547993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033550366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033552869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033554517
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339033559699
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033562401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033562623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033562954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033570285
executed,command,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.folding.collapse_all",1339033575414
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1339033577885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033579261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033582554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033585281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033604693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033615376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033616667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033630764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033712814
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339033716719
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339033717066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033719861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033729607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033733067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033739071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033740900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033751153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1339033751196
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033751470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033751581
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339033754613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033776085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033834912
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339033843504
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339033843801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033852599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033853540
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339033859769
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339033860028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033870051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033871374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033879435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033904843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339033907044
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033907772
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339033907772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1339033907792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033908299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033939693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033940480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033944271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339033946974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339034092874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339034106930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1339034109602
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1339034113951
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339034114273
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1339034114401
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339034125691
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339034125945
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339034143927
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1339034144192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1339034147479
