what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341337424934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341337465325
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341337473475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341337473767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341337473863
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341337473898
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1341337482554
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341337482554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341337482827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341337516787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341337516813
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341337557114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341337557122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341337558135
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341337560880
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341337562366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341337565722
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341337580712
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341337581180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341337581188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341338619801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341338621134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341338624532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341338820556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341338822249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341354806821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341354965249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341354972075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341354972959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341354973475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341354973724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341354974726
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341354976837
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1341354978347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341354984405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341354985726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355021305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355022212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355053270
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341355059204
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355059462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355059583
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341355073311
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341355073461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355079886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355083366
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341355128754
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355129031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355129150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355178937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355190224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1341355192004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355194816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355207348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1341355207360
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355207442
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355207516
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355214806
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355214959
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355215129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355215286
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355215458
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1341355215607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355219674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355230623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341355235147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355237138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355247310
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355248268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341355257378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355261563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355352017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355357379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355360991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341355363826
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355366576
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355367534
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355369462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355371700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355391032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341355392332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355394694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341355396305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355401075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355405173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341355407733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355409162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341355426881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355427321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355439703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1341355446242
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineUp",1341355446422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341355447987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341355451265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341355451548
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355452596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355455615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355459168
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341355461088
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355464454
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355464556
executed,command,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.folding.collapse_all",1341355466040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355467395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355486339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355489705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355574501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355576722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355581315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355582048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355681913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355693032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355709178
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341355715601
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341355716240
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341355716522
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341355717910
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341355718072
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355730034
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355730199
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355730379
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355730562
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355730724
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355730927
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1341355731629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355734255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355738250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1341355738272
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355738418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341355738528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355741484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355755530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341355757627
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355767458
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355791961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355798862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355814335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355815430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355885964
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355890690
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341355890869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341355891133
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355902160
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355902399
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355909552
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355909740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341355916589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355917180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355927778
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341355935625
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341355935806
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341355935949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341355936551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341355938135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341355940265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341355940711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355941506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355945032
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355960331
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341355969167
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355977193
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1341355977501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1341355981700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341355984210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355985125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341355994755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341356013357
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341356023497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356025603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356049216
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341356055537
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341356055710
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341356055911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341356056976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356058692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356064171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356064977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356075682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356086126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356090290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341356097325
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356100459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356102639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356103999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356106178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356117568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356121088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356122974
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356123996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341356140962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356141905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356143112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356144503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356149831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356150559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356169845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356171645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356188880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356192380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356193396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341356199055
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341356202169
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341356205398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341356213693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341356223088
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341356228629
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356229624
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356229779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356232880
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356232880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1341356236361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356238838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356266592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356269796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356274581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356282891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356286645
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356301582
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356306661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356307287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356314350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356315524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356327341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356330654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356333597
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341356334707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356335982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356338883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356340442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341356355346
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341356375045
